session,480_1
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842245,-1292
20842562,74
20842644,74
20842693,75
20843068,-1292
20843068,-1292
20843068,-1292
20843068,-1292
20843068,-1292
20843068,-1292
20843068,-1292
20843068,-1292
20843239,75
20843454,-1292
20843454,-1292
20843454,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20845756,-1292
20846016,75
20846065,75
20846167,-1292
20846167,-1292
20846167,-1292
20846167,-442
20846409,75
20848537,139
20899579,-71
20901025,-144
20901025,-1288
20901025,-1292
20901025,-1285
20901025,-1287
20901025,-1292
20901025,-1292
20901425,-488
20901425,-1287
20901425,-1292
20901425,-1292
20901425,-488
20901425,-1287
20901425,-1292
20901425,-1292
20901425,-488
20901747,78
20901849,-1287
20901849,-1292
20901849,-114
20902025,74
20926360,-1285
20926360,-1292
20926360,-1292
20926360,-71
20926360,-1285
20926360,-1292
20926360,-1292
20926360,-498
20926360,-1285
20926360,-1292
20926360,-1292
20926360,-498
20926360,-1285
20926360,-1292
20926360,-1292
20926360,-498
20926360,-1285
20926360,-1292
20926688,74
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20929874,-1292
20930019,-1292
20930143,74
20930190,74
20930222,74
20933305,-1292
20933305,-1292
20933305,-1292
20933305,-1292
20933305,-1292
20933305,-1292
20933305,-1292
20933305,-1292
20933305,-1292
20933305,-1292
20933305,-1292
20933305,-1292
20933305,-1292
20933305,-1292
20933305,-215
20933305,-67
20933584,75
20933632,75
20935318,131
20943619,-68
20993180,-71
20993180,-145
20993180,-1288
20993180,-1292
20993180,-1286
20993180,-1287
20993180,-1292
20993180,-1292
20993180,-488
20993180,-1287
20993180,-1292
20993180,-1292
20993180,-488
20993180,-1287
20993180,-1292
20993180,-1292
20993180,-488
20993180,-1287
20993180,-1292
20993180,-1292
20993180,-494
20993180,-1285
20993180,-1292
20993180,-1292
20993180,-498
20993180,-1285
20993180,-1292
20993659,78
20993720,74
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000442,-1292
21000650,-1292
21000650,-1292
21000650,-1292
21000650,-1292
21000650,-1292
21000650,-1292
21000650,-1292
21000650,-1292
21000650,-673
21000884,74
21000944,74
21000978,74
21001024,74
21002888,141
21043947,-71
21043947,-149
21043947,-1287
21043947,-1292
21043947,-1290
21043947,-1286
21043947,-1292
21043947,-1292
21043947,-493
21043947,-1286
21043947,-1292
21043947,-1292
21043947,-493
21043947,-1286
21043947,-1292
21043947,-1292
21043947,-493
21043947,-1286
21043947,-1292
21043947,-1292
21043947,-499
21043947,-1284
21043947,-1292
21043947,-1292
21043947,-503
21043947,-1284
21043947,-1292
21044316,78
21044375,74
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21050792,-1292
21051077,-1292
21051077,-1003
21051100,74
21051166,74
21051200,74
21052997,140
21105712,-71
21105712,-152
21105712,-1287
21105712,-1292
21105712,-1290
21105712,-1286
21105712,-1292
21105712,-1292
21105712,-493
21105712,-1286
21105712,-1292
21105712,-1292
21105712,-493
21105712,-1286
21105712,-1292
21105712,-1292
21105712,-493
21105712,-1286
21105712,-1292
21106035,78
21106346,-1292
21106346,-499
21106346,-1284
21106346,-1292
21106346,-1292
21106346,-503
21106346,-1284
21106346,-1292
21106522,74
21118015,-1292
21118270,74
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1292
21119524,-1246
21119924,74
21119981,74
21120013,74
21121761,141
21148775,-68
21154959,-71
21155988,-153
21155988,-1287
21155988,-1292
21155988,-1289
21155988,-1286
21155988,-1292
21155988,-1292
21155988,-493
21155988,-1286
21155988,-1292
21155988,-1292
21155988,-493
21156195,78
21156748,-1286
21156748,-1292
21156748,-1292
21156748,-493
21156748,-1286
21156748,-1292
21156748,-1292
21156748,-499
21156748,-1284
21156748,-1292
21156748,-1292
21156748,-503
21156748,-1284
21156748,-1292
21156927,74
21164366,-1292
21164366,-1292
21164366,-1292
21164366,-1292
21164366,-1292
21164366,-1292
21164366,-1292
21164366,-1292
21164366,-1292
21164366,-1292
21164687,74
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165328,-1292
21165498,-1292
21165498,-1292
21165498,-1292
21165567,74
21165618,74
21165653,74
21165687,75
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-1292
21166496,-454
21166743,75
21168859,141
21205976,-71
21205976,-203
21205976,-1287
21205976,-1292
21205976,-1289
21205976,-1286
21205976,-1292
21205976,-1292
21205976,-493
21205976,-1286
21205976,-1292
21205976,-1292
21205976,-493
21206330,78
21206899,-1286
21206899,-1292
21206899,-1292
21206899,-493
21206899,-1286
21206899,-1292
21206899,-1292
21206899,-499
21206899,-1284
21206899,-1292
21206899,-1292
21206899,-503
21206899,-1284
21206899,-1292
21207123,74
21213836,-1292
21213836,-1292
21213836,-1292
21213836,-1292
21213836,-1292
21213836,-1292
21213836,-1292
21213836,-1292
21213836,-1292
21213836,-1292
21214072,74
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21215811,-1292
21216184,74
21216270,74
21216312,74
21216336,-1292
21216336,-1292
21216336,-1292
21216336,-1292
21216336,-1292
21216336,-1292
21216336,-1292
21216336,-1292
21216336,-1292
21216336,-1292
21216336,-1292
21216336,-1292
21216336,-1292
21216336,-1292
21216431,75
21216481,75
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217563,-1292
21217799,75
21217841,75
21219790,-1292
21219790,-1292
21219790,-1292
21219790,-1292
21219790,-1292
21219790,-1292
21219790,-1292
21219790,-1292
21219790,-1292
21219790,-446
21219979,75
21229387,76
21253503,-67
25563044,133
25602475,-71
25602475,-202
25602475,-1287
25602475,-1292
25602475,-1290
25602475,-1286
25602475,-1292
25602475,-1292
25602475,-493
25604024,-1286
25604024,-1292
25604024,-1292
25604024,-493
25604024,-1286
25604024,-1292
25604024,-1292
25604024,-493
25604024,-1286
25604024,-1292
25604024,-1292
25604024,-499
25604024,-1284
25604024,-1292
25604024,-1292
25604024,-503
25604024,-1284
25604024,-1292
25604235,78
25604377,74
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25610833,-1292
25611034,-1292
25611034,-1292
25611034,-1292
25611034,-1292
25611034,-1292
25611034,-1292
25611034,-1292
25611034,-1292
25611161,74
25611221,74
25611257,74
25611304,74
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-1292
25614263,-696
25614563,75
25614614,75
25635593,76
25656498,-68
session,480_34
rel_ts_us,len
0,66
112500,-66
112582,54
112824,1514
112824,366
148260,-54
149537,-1514
149537,-1514
149537,-520
149580,54
149845,134
149916,146
149986,965
184214,-54
184214,-54
184214,-54
184214,-357
184214,-357
184214,-125
184263,54
184443,85
211069,-1514
211069,-1514
211069,-1514
211069,-200
211117,54
218150,634
220819,-60
266373,-60
267508,-1514
267508,-1514
267551,54
268946,-1514
268946,-1514
268959,54
271408,-1514
271408,-989
271447,54
273307,-1514
273720,-1514
273734,54
276692,-1514
276692,-1514
276729,54
278501,-1514
278501,-1514
278531,54
281197,-1514
281197,-1514
281231,54
285374,-1514
285374,-1514
285418,54
300829,-1514
300829,-1514
300878,54
304925,-1514
304925,-1514
304925,-1514
304925,-1514
304956,54
309198,-1514
309198,-1514
309198,-1514
309198,-1514
309267,54
311243,-1514
311243,-1514
311277,54
314117,-1514
314117,-1514
314149,54
316195,-1514
316195,-1514
316223,54
319123,-1514
319692,-1514
319720,54
321294,-1514
321294,-1514
321324,54
324571,-1514
324571,-1514
324598,54
326305,-1514
326305,-1514
326323,54
335045,-1514
335045,-1514
335045,-1514
335045,-1514
335045,-1514
335045,-1514
335076,54
335620,-1514
335620,-1514
335644,54
336117,-1514
336117,-1514
336129,54
371441,-1514
371441,-1514
371507,54
377929,-1514
377929,-1514
377929,-1514
377929,-1514
377929,-1514
377929,-1514
377929,-1514
377929,-1514
377929,-1514
377929,-1514
378010,54
378067,-1514
378067,-1514
378101,54
379279,-1514
379279,-1514
379312,54
379832,-1514
379832,-1514
379859,54
381484,-1514
381484,-1514
381509,54
382512,-1514
382512,-1514
382512,-1514
382512,-1514
382578,54
384619,-1514
384619,-1514
384619,-1514
384619,-1514
384687,54
385024,-1514
385024,-1514
385057,54
386287,-1514
386287,-1514
386319,54
387694,-1514
387694,-1514
387758,54
388456,-1514
388456,-1514
388456,-1514
388456,-1514
388481,54
389540,-1514
389540,-1514
389563,54
390255,-1514
390255,-1514
390280,54
390989,-1514
390989,-1514
391014,54
392202,-1514
392202,-1514
392270,54
393262,-1514
393262,-1514
393323,54
394413,-1514
394413,-1514
394413,-1514
394413,-1514
394481,54
395293,-1514
395293,-1514
395322,54
397937,-1514
397937,-1514
397937,-1514
397937,-1514
398007,54
398190,-1514
398190,-1514
398223,54
399601,-1514
399601,-1514
399629,54
405682,-1514
405682,-1514
405752,54
406025,-1514
406025,-1514
406056,54
410777,-1514
410777,-1514
410834,54
411278,-1514
411278,-1514
411299,54
412409,-1514
412409,-1514
412409,-1514
412409,-1514
412445,54
412891,-1514
412891,-1514
412918,54
414653,-1514
414653,-1514
414724,54
414851,-1514
414851,-1514
414883,54
416153,-1514
416153,-1514
416186,54
417514,-1514
417514,-1514
417582,54
418327,-1514
418327,-1514
418327,-1514
418327,-1514
418360,54
419748,-1514
419748,-1514
419817,54
420148,-1514
420148,-1514
420178,54
421373,-1514
421373,-1514
421446,54
422168,-1514
422168,-1514
422209,54
426474,-1514
426474,-1514
426474,-1514
426474,-1514
426474,-1514
426474,-1514
426474,-1514
426474,-1514
426474,-1514
426474,-1514
426562,54
427074,-1514
427074,-1514
427124,54
428127,-1514
428127,-1514
428152,54
429175,-1514
429175,-1514
429200,54
430540,-1514
430540,-1514
430540,-1514
430612,54
431020,-1514
431020,-1514
431020,-1514
431048,54
432205,-1514
432205,-1514
432237,54
436993,-1514
436993,-1514
436993,-1514
436993,-1514
437033,54
474589,-1514
474589,-1514
474589,-1514
474589,-1514
474589,-1514
474589,-1514
474644,54
475298,-1514
475298,-1514
475298,-1514
475298,-1514
475298,-1514
475298,-1514
475323,54
476513,-1514
476513,-1514
476513,-1514
476513,-1514
476526,54
477135,-1514
477135,-1514
477135,-1514
477135,-1514
477147,54
478425,-1514
478425,-1514
478425,-1514
478425,-1514
478425,-1514
478442,54
479782,-1514
479782,-1514
479782,-1514
479782,-1514
479782,-1514
479782,-1514
479782,-1514
479799,54
481076,-1514
481076,-1514
481076,-1514
481076,-1514
481076,-1514
481076,-720
481097,54
485653,613
532206,-60
541229,-1514
541229,-1514
541229,-1514
541229,-1514
541229,-1514
541229,-988
541229,-1514
541229,-1514
541229,-1514
541229,-1514
541229,-1514
541229,-1514
541229,-1514
541229,-1514
541229,-1514
541229,-1514
541346,54
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
542984,-1514
543075,54
543103,-1514
543103,-1514
543113,54
545244,-1514
545244,-1514
545244,-1514
545244,-1514
545244,-1514
545244,-1514
545244,-1514
545244,-1514
545244,-1514
545283,54
546227,-1514
546227,-1514
546227,-1514
546227,-1514
546227,-1514
546227,-1514
546227,-1514
546227,-1514
546227,-1514
546227,-1514
546227,-1514
546287,54
546787,-1514
546787,-1514
546787,-1514
546787,-1514
546805,54
547362,-1514
547362,-1514
547362,-1514
547362,-1514
547374,54
548131,-1514
548131,-1514
548131,-1514
548131,-1514
548131,-1514
548131,-1514
548131,-1514
548156,54
548467,-1514
548479,54
549183,-1514
549183,-1514
549183,-1514
549183,-1514
549212,54
553862,-1514
553862,-1514
553862,-1514
553862,-1514
553862,-1514
553862,-1514
553862,-1514
553862,-1514
553862,-1514
553862,-1514
553862,-1514
553862,-1514
553862,-1514
553862,-1514
553862,-1514
553862,-1514
553930,54
557042,-1514
557042,-1514
557042,-1514
557042,-1514
557042,-1514
557042,-1514
557042,-1514
557042,-1514
557042,-1514
557042,-1514
557042,-1514
557042,-1514
557042,-1514
557042,-1514
557042,-1514
557042,-1514
557065,54
557586,-1514
557586,-1514
557586,-1514
557586,-1514
557622,54
558242,-1514
558242,-1514
558242,-1514
558242,-1514
558273,54
559858,-1514
559858,-1514
559858,-1156
559892,54
949062,678
1010337,-1514
1010337,-1514
1010337,-1514
1010337,-1514
1010400,54
1011527,-1514
1011527,-988
1011527,-1514
1011527,-1514
1011527,-1514
1011527,-1514
1011555,54
1012759,-1514
1012759,-1514
1012759,-1514
1012759,-1514
1012806,54
1013463,-1514
1013463,-1514
1013463,-1514
1013463,-1514
1013485,54
1014449,-1514
1014449,-1514
1014449,-1514
1014449,-1514
1014449,-1514
1014449,-1514
1014449,-1514
1014449,-1514
1014573,54
1015313,-1514
1015313,-1514
1015313,-1514
1015313,-1514
1015342,54
1016604,-1514
1016604,-1514
1016604,-1514
1016604,-1514
1016623,54
1017374,-1514
1017374,-1514
1017374,-1514
1017374,-1514
1017412,54
1018607,-1514
1018607,-1514
1018607,-1514
1018607,-1514
1018607,-1514
1018607,-1514
1018607,-1514
1018607,-1514
1018699,54
1022354,-1514
1022354,-1514
1022354,-1514
1022354,-1514
1022354,-1514
1022354,-1514
1022354,-1514
1022354,-1514
1022354,-1514
1022354,-1514
1022354,-1514
1022354,-1514
1022525,54
1025225,-1514
1025225,-1514
1025225,-1514
1025225,-1514
1025225,-1514
1025225,-1514
1025225,-1514
1025225,-1514
1025225,-1514
1025225,-1514
1025225,-1514
1025225,-1514
1025225,-1514
1025225,-1514
