session,480_1
rel_ts_us,len
13763971,-1494
13763971,-1494
13763971,-1494
13763971,-1494
13763971,-1494
13763971,-1494
13763971,-720
13764007,54
13844571,-1494
13844571,-1494
13844571,-1494
13844571,-1494
13844571,-904
13844607,54
13844617,-81
13844620,54
13846800,1183
13847940,-60
14082088,-1494
14082088,-1494
14082088,-1494
14082088,-1494
14082088,-1494
14082088,-1494
14082088,-1494
14082088,-1494
14082088,-1494
14082088,-1494
14082123,54
14082137,-1494
14082137,-620
14082148,54
14082444,-83
14082444,-1494
14082444,-1494
14082444,-1494
14082444,-1494
14082444,-1494
14082444,-1494
14082444,-1494
14082444,-1494
14082444,-1494
14082463,54
14082481,-1494
14082481,-1494
14082481,-620
14082481,-1494
14082481,-1092
14082481,-1494
14082481,-1494
14082481,-1494
14082481,-1494
14082481,-1494
14082498,54
14082508,-1494
14082508,-1038
14082508,-1494
14082508,-1494
14082508,-401
14082518,54
14083451,-1494
14083451,-1494
14083451,-1494
14083451,-380
14083451,-1494
14083451,-1494
14083451,-1494
14083451,-1494
14083451,-714
14083451,-1494
14083479,54
14083500,-1494
14083500,-1494
14083500,-1494
14083500,-1494
14083500,-1494
14083500,-1494
14083500,-1494
14083500,-1356
14083500,-1494
14083500,-1494
14083516,54
14083533,-1494
14083533,-1494
14083533,-1494
14083533,-1494
14083533,-1494
14083533,-1494
14083533,-1356
14083533,-1494
14083533,-1494
14083563,54
14083584,-1494
14083584,-1494
14083584,-720
14083584,-1494
14083584,-1494
14083584,-1494
14083584,-1494
14083584,-1494
14083584,-594
14083604,54
14127491,-1494
14127491,-1494
14127512,54
14127525,-1494
14127525,-1494
14127525,-1494
14127525,-1494
14127525,-1038
14127538,54
14127545,-1494
14127545,-1494
14127549,54
14127564,-1494
14127564,-1494
14127564,-1494
14127564,-1494
14127564,-1494
14127564,-734
14127575,54
14227541,-1494
14227541,-1494
14227541,-1494
14227541,-1494
14227541,-340
14227568,54
14328191,-1494
14328191,-1494
14328191,-1494
14328191,-1494
14328191,-1494
14328191,-1494
14328191,-1494
14328191,-1494
14328191,-1494
14328191,-284
14328223,54
14429732,-1494
14429732,-1494
14429732,-1494
14429732,-1494
14429732,-1494
14429732,-1494
14429732,-1494
14429732,-1494
14429732,-1494
14429732,-1412
14429768,54
14529504,-1494
14529504,-1494
14529504,-1494
14529504,-1494
14529504,-1494
14529504,-1494
14529504,-1494
14529504,-1494
14529504,-1494
14529504,-1494
14529540,54
14529552,-1494
14529552,-620
14529552,-1494
14529552,-1448
14529562,54
14529830,-258
14540160,54
14629610,-1494
14629610,-1494
14629610,-1151
14629642,54
14730697,-1494
14730697,-1494
14730697,-1494
14730697,-1494
14730697,-1494
14730697,-1494
14730697,-1494
14730697,-1494
14730697,-1494
14730697,-1494
14730733,54
14730745,-1494
14730745,-620
14730745,-627
14730755,54
14830261,-1494
14830261,-1494
14830261,-1494
14830261,-1494
14830261,-1494
14830261,-1494
14830261,-1494
14830261,-1494
14830261,-1494
14830261,-1494
14830296,54
14830310,-1494
14830310,-620
14830310,-1494
14830310,-1448
14830331,54
14830706,-823
14840474,54
14930642,-1494
14930642,-1494
14930667,54
14930688,-1494
14930688,-1494
14930688,-1494
14930688,-1494
14930688,-1494
14930688,-1494
14930688,-1494
14930688,-1494
14930688,-1494
14930688,-234
14930703,54
14930711,-1494
14930711,-1077
14930720,54
15030368,-1494
15030368,-1494
15030368,-1340
15030396,54
15131998,-1494
15131998,-1494
15131998,-1494
15131998,-1494
15131998,-1494
15131998,-1494
15131998,-1494
15131998,-1494
15131998,-1494
15131998,-1494
15132037,54
15132051,-1494
15132051,-234
15132051,-1494
15132051,-889
15132060,54
15232837,-1494
15232837,-1494
15232837,-1494
15232865,54
15232885,-1494
15232885,-1494
15232885,-1494
15232885,-1494
15232885,-1494
15232885,-1494
15232885,-1494
15232885,-1494
15232885,-620
15232885,-1494
15232901,54
15232909,-1494
15232909,-1494
15232909,-436
15232916,54
15332666,-1494
15332666,-1494
15332666,-1494
15332666,-1494
15332666,-1494
15332666,-1494
15332666,-1494
15332666,-1494
15332666,-1494
15332666,-1494
15332666,-1494
15332666,-600
15332710,54
15433439,-1494
15433439,-1494
15433439,-1494
15433439,-1494
15433439,-1494
15433439,-968
15433474,54
15534643,-1494
15534643,-1494
15534643,-1494
15534643,-1494
15534643,-1494
15534643,-1494
15534643,-1494
15534643,-1494
15534643,-1494
15534643,-1494
15534643,-1494
15534643,-620
15534681,54
15534693,-1494
15534693,-1494
15534693,-1494
15534693,-1494
15534693,-153
15534701,54
15634810,-1494
15634810,-1494
15634810,-1494
15634810,-1494
15634810,-1494
15634810,-1494
15634810,-1494
15634810,-1494
15634810,-1494
15634810,-472
15634848,54
15735827,-1494
15735827,-1494
15735827,-1494
15735827,-1494
15735827,-1494
15735827,-1494
15735827,-1494
15735827,-1494
15735827,-1494
15735827,-472
15735862,54
15827008,-1494
15827008,-1494
15827008,-1494
15827008,-1494
15827008,-1092
15827042,54
15827169,-81
15827173,54
15829287,1183
15830443,-60
16059964,-475
16061618,-1494
16061618,-1494
16061618,-1494
16061618,-1494
16061618,-1494
16061618,-1494
16061618,-1494
16061618,-1494
16061618,-1494
16061618,-1494
16061618,-1494
16061618,-620
16061645,54
16061670,-1494
16061670,-1494
16061670,-1494
16061670,-1494
16061670,-1494
16061670,-1494
16061670,-1494
16061670,-1494
16061670,-1494
16061670,-1494
16061670,-1494
16061670,-620
16061685,54
16061734,-1494
16061734,-693
16061743,54
16063359,-1494
16063359,-1494
16063359,-1494
16063359,-1494
16063359,-1494
16063359,-1494
16063359,-393
16063373,54
16063391,-1494
16063429,-1494
16063429,-1494
16063429,-1494
16063429,-1494
16063429,-1494
16063429,-1494
16063429,-1494
16063429,-1494
16063429,-1494
16063429,-1494
16063429,-620
16063446,54
16063478,-1494
16063478,-1494
16063478,-1494
16063478,-1494
16063478,-1494
16063478,-1494
16063478,-1494
16063478,-467
16063489,54
16063542,-1494
16063542,-1494
16063542,-1494
16063548,54
16063572,-1494
16063572,-1494
16063572,-1494
16063572,-1494
16063572,-1494
16063572,-1494
16063572,-1494
16063572,-1494
16063572,-620
16063585,54
16063588,-136
16065399,-1494
16065399,-1494
16065399,-1494
16065399,-1494
16065399,-1494
16065399,-1494
16065399,-1494
16065399,-1494
16065399,-1494
16065399,-1494
16065399,-1494
16065399,-234
16065399,-1494
16065399,-1494
16065399,-1494
16065399,-841
16065435,54
16150323,-1494
16150323,-1494
16150323,-1494
16150323,-1494
16150346,54
16150359,-1494
16150359,-1494
16150359,-1494
16150359,-1494
16150359,-1494
16150359,-660
16150373,54
16251136,-1494
16251136,-1494
16251136,-1494
16251136,-1494
16251136,-1494
16251136,-1494
16251136,-1494
16251136,-1494
16251136,-220
16251170,54
16352645,-1494
16352645,-1494
16352645,-1494
16352645,-1494
16352645,-1280
16352672,54
16452813,-1494
16452813,-1494
16452813,-1494
16452813,-1494
16452813,-1494
16452813,-1494
16452813,-1494
16452844,54
16452854,-1494
16452854,-1160
16452865,54
16553433,-1494
16553433,-1494
16553433,-1494
16553433,-1494
16553433,-1494
16553433,-1494
16553433,-387
16553463,54
16553610,-1494
16553610,-1494
16553610,-1494
16553610,-1494
16553610,-797
16553623,54
16655609,-1494
16655609,-1494
16655609,-1494
16655609,-1494
16655609,-1494
16655609,-1494
16655609,-1494
16655609,-1494
16655609,-1494
16655609,-1494
16655609,-1494
16655609,-234
16655609,-1201
16655648,54
16755550,-1494
16755550,-1494
16755550,-1494
16755550,-1494
16755550,-1494
16755550,-404
16755579,54
16856044,-1494
16856044,-1494
16856044,-1494
16856044,-1494
16856044,-1494
16856044,-1494
16856044,-1494
16856044,-1494
16856044,-1494
16856044,-1494
16856044,-1494
16856044,-620
16856081,54
16856092,-1494
16856092,-1448
16856092,-1494
16856092,-323
16856102,54
16955864,-1494
16955864,-1494
16955888,54
16955906,-1494
16955906,-1494
16955906,-1494
16955906,-1494
16955906,-1494
16955906,-1494
16955906,-1494
16955906,-1494
16955906,-1100
16955922,54
17056795,-1494
17056795,-1494
17056795,-1494
17056795,-1494
17056795,-1494
17056795,-1233
17056827,54
17057103,-1494
17057103,-1494
17057103,-1494
17057103,-1494
17057103,-1494
17057103,-1267
17057115,54
17157229,-1494
17157229,-1494
17157229,-1494
17157229,-1494
17157229,-1494
17157229,-968
17157266,54
17258824,-1494
17258824,-1494
17258824,-1494
17258848,54
17258867,-1494
17258867,-1494
17258867,-1494
17258867,-1494
17258867,-1494
17258867,-1494
17258867,-1494
17258867,-1494
17258867,-620
17258867,-1494
17258867,-1494
17258867,-1124
17258891,54
17358012,-1494
17358012,-1494
17358012,-1494
17358012,-1494
17358012,-1494
17358012,-1494
17358012,-1494
17358012,-1494
17358012,-1494
17358012,-1494
17358012,-1494
17358012,-234
17358047,54
17358078,-1494
17358078,-1494
17358078,-1494
17358078,-1494
17358078,-330
17358086,54
17457994,-1494
17457994,-1494
17458026,54
17458048,-1494
17458048,-1494
17458048,-1494
17458048,-1494
17458048,-1494
17458048,-1494
17458048,-1494
17458048,-1494
17458048,-1494
17458048,-620
17458048,-1494
17458048,-158
17458071,54
17458094,-1361
17468177,54
17558187,-1494
17558187,-1494
17558187,-1494
17558187,-1494
17558187,-1494
17558187,-1156
17558222,54
17658554,-1494
17658554,-1494
17658554,-1494
17658554,-1494
17658579,54
17658590,-1494
17658590,-1494
17658590,-393
17658597,54
17658663,-1494
17658663,-1494
17658663,-1494
17658663,-1494
17658663,-1494
17658663,-479
17658674,54
17759179,-1494
17759179,-1494
17759179,-1494
17759179,-1494
17759179,-1494
17759179,-1494
17759179,-1494
17759179,-156
17759210,54
17827933,-1494
17827933,-1494
17827933,-1494
17827960,54
17827971,-1494
17827971,-904
17827971,-81
17827979,54
17829991,1183
17831153,-60
18061799,-1494
18061799,-1494
18061799,-1494
18061799,-1494
18061799,-1494
18061799,-1161
18061845,54
18061864,-1494
18061864,-1494
18061864,-1494
18061864,-1494
18061864,-1494
18061864,-1494
18061864,-864
18061878,54
18062118,-1494
18062118,-1494
18062118,-1494
18062118,-1494
18062118,-1494
18062118,-1343
18062128,54
18062493,-1494
18062493,-1494
18062493,-1494
18062493,-1494
18062493,-1494
18062493,-1494
18062493,-393
18062502,54
18062760,-1494
18062760,-1494
18062760,-1494
18062760,-1494
18062773,54
18062779,-1494
18062779,-1343
18062784,54
18062971,-1494
18063011,-1494
18063011,-1494
18063011,-1494
18063011,-1494
18063011,-1494
18063011,-1494
18063011,-1494
18063011,-1494
18063011,-1494
18063011,-1494
18063011,-620
18063038,54
18063044,-1108
18063484,-1494
18063484,-1494
18063484,-1494
18063484,-1494
18063484,-1494
18063484,-1494
18063484,-1494
18063484,-1494
18063484,-1494
18063484,-1494
18063484,-1494
18063484,-620
18063508,54
18063527,-1494
18063527,-1494
18063527,-1494
18063527,-1494
18063527,-1494
18063527,-1494
18063527,-1494
18063527,-1494
18063527,-1494
18063527,-1494
18063527,-1494
18063527,-620
18063550,54
18063567,-1494
18063567,-692
18063576,54
18063869,-1494
18063869,-1494
18063869,-1494
18063869,-1494
18063869,-1494
18063869,-895
18063914,54
18159151,-1494
18159151,-1494
18159151,-1494
18159151,-1494
18159151,-1494
18159151,-1494
18159151,-387
18159185,54
18159198,-1494
18159198,-1494
18159198,-1494
18159198,-545
18159206,54
18259506,-1494
18259506,-1494
18259506,-1494
18259506,-1494
18259506,-1494
18259506,-1494
18259506,-1494
18259506,-1494
18259506,-1494
18259506,-472
18259545,54
18359931,-1494
18359931,-1494
18359931,-211
18359968,54
18460275,-1494
18460275,-1494
18460275,-1494
18460275,-1494
18460275,-1494
18460275,-1494
18460275,-1494
18460275,-1494
18460275,-784
18460318,54
18560695,-1494
18560695,-1494
18560723,54
18560744,-1494
18560744,-1494
18560744,-1494
18560744,-1494
18560744,-1494
18560744,-1494
18560744,-1494
18560744,-1494
18560744,-912
18560765,54
18662519,-1494
18662519,-1494
18662519,-1494
18662519,-1494
18662519,-1494
18662519,-1494
18662519,-1494
18662519,-1494
18662519,-1494
18662519,-1494
18662519,-1288
18662557,54
18761612,-1494
18761612,-1494
18761612,-1494
18761612,-1494
18761612,-1494
18761612,-968
18761647,54
18863668,-1494
18863668,-1494
18863668,-1494
18863668,-1494
18863668,-1494
18863668,-1494
18863668,-1494
18863668,-1494
18863668,-1494
18863668,-1494
18863668,-1494
18863668,-620
18863668,-1494
18863668,-1441
18863668,-1494
18863668,-894
18863730,54
18963770,-1494
18963770,-1494
18963770,-1494
18963770,-1494
18963770,-1494
18963770,-1494
18963770,-1494
18963770,-1494
18963770,-1494
18963770,-1494
18963770,-1494
18963770,-620
18963770,-1494
18963770,-1494
18963770,-1320
18963819,54
19066390,-1494
19066390,-1494
19066390,-1494
19066390,-1494
19066390,-1494
19066390,-1494
19066390,-1494
19066390,-1494
19066390,-1494
19066390,-1494
19066390,-1494
19066390,-620
19066390,-1494
19066390,-1060
19066444,54
19164643,-1494
19164643,-1494
19164643,-1494
19164676,54
19164690,-1494
19164690,-1494
19164690,-1494
19164690,-92
19164697,54
19265310,-1494
19265310,-1494
19265310,-1494
19265310,-1494
19265310,-1494
19265310,-1494
19265310,-1494
19265310,-1494
19265310,-1494
19265310,-1494
19265310,-1494
19265310,-620
19265361,54
19265376,-1494
19265376,-1494
19265376,-1494
19265376,-1494
19265376,-132
19265385,54
19366502,-1494
19366502,-1494
19366502,-1494
19366502,-1494
19366502,-1494
19366502,-1494
19366502,-1494
19366502,-1494
19366502,-1494
19366502,-1494
19366502,-1494
19366502,-620
19366502,-1494
19366547,54
19366559,-1494
19366559,-388
19366559,-1494
19366559,-1259
19366569,54
19466555,-1494
19466555,-1494
19466555,-1494
19466555,-1494
19466555,-1494
19466555,-1494
19466555,-1494
19466555,-1494
19466555,-1494
19466555,-1494
19466555,-1494
19466555,-620
19466598,54
19466654,-1494
19466672,-1494
19466672,-567
19466677,54
19567839,-1494
19567839,-1494
19567839,-1494
19567839,-1494
19567839,-1494
19567839,-1494
19567839,-1494
19567839,-1494
19567839,-1494
19567839,-1494
19567839,-1476
19567884,54
19668709,-1494
19668709,-1494
19668709,-1494
19668709,-464
19668757,54
19768738,-1494
19768738,-1494
19768738,-1494
19768738,-1494
19768738,-1494
19768738,-1494
19768738,-1494
19768738,-344
19768778,54
19842799,-1494
19842799,-1494
19842799,-1494
19842831,54
19842843,-1494
19842843,-904
19842850,54
19842858,-81
19842861,54
19845878,1183
19846986,-60
20076292,-1494
20076292,-1494
20076292,-1494
20076292,-1494
20076292,-1494
20076292,-1494
20076292,-1494
20076292,-1494
20076292,-1494
20076292,-1494
20076292,-1494
20076292,-620
20076341,54
20076365,-1494
20076365,-1494
20076365,-1494
20076365,-1494
20076365,-1494
20076365,-1494
20076365,-1494
20076365,-1494
20076365,-1494
20076365,-1494
20076365,-1494
20076365,-620
20076384,54
20076399,-1494
20076399,-1091
20076409,54
20076863,-1494
20076863,-1494
20076863,-1494
20076868,54
20076893,-1494
20076893,-1494
20076893,-1494
20076893,-1494
20076893,-1494
20076893,-1494
20076893,-1494
20076893,-1494
20076893,-620
20076902,54
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1494
20076966,-1186
20076999,54
20077075,-1494
20077075,-1494
20077075,-1494
20077075,-1494
20077075,-1494
20077075,-1494
20077075,-1494
20077075,-1494
20077075,-1494
20077075,-1460
20077090,54
20166422,-1494
20166422,-1494
20166422,-1494
20166422,-1494
20166422,-1494
20166422,-1494
20166422,-1494
20166422,-1494
20166422,-1494
20166422,-1494
20166422,-1494
20166422,-620
20166422,-1494
20166422,-1494
20166422,-392
20166471,54
20267614,-1494
20267614,-1494
20267614,-1494
20267614,-1494
20267614,-1494
20267614,-1494
20267614,-1494
20267614,-1494
20267614,-972
20267659,54
20367778,-1494
20367937,-1463
20367949,54
20469716,-1494
20469755,-1494
20469755,-1494
20469755,-1494
20469755,-1494
20469755,-1494
20469755,-1494
20469755,-720
20469778,54
20568831,-1494
20568831,-1494
20568831,-1494
20568831,-1494
20568831,-1494
20568831,-1494
20568831,-1494
20568831,-1494
20568831,-1494
20568831,-1494
20568831,-1494
20568831,-620
20568882,54
20569074,-1494
20569074,-879
20569082,54
20669645,-1494
20669645,-1494
20669645,-1494
20669645,-1494
20669645,-1494
20669645,-1494
20669645,-1494
20669645,-1494
20669645,-1494
20669645,-1494
20669645,-912
20669698,54
20770160,-1494
20770160,-1494
20770160,-1494
20770160,-1494
20770160,-1494
20770160,-404
20770200,54
20871252,-1494
20871252,-1494
20871252,-1494
20871252,-1494
20871252,-1494
20871252,-1494
20871252,-1494
20871252,-1494
20871252,-1494
20871252,-1494
20871252,-1494
20871252,-620
20871299,54
20871312,-1494
20871312,-1494
20871312,-1494
20871312,-436
20871323,54
20970550,-1494
20970550,-1494
20970550,-1494
20970550,-1494
20970550,-1494
20970550,-1494
20970550,-1494
20970550,-1494
20970550,-1494
20970550,-1494
20970550,-1494
20970550,-620
20970594,54
20970911,-1191
20980464,54
21070262,-1494
21070262,-1494
21070262,-1494
21070262,-1494
21070262,-1494
21070262,-1494
21070262,-387
21070300,54
21070385,-1494
21070385,-1494
21070385,-1494
21070385,-1494
21070385,-1494
21070385,-1494
21070385,-1494
21070385,-1494
21070385,-489
21070400,54
21171618,-1494
21171618,-1494
21171618,-1494
21171618,-1494
21171618,-1494
21171618,-1494
21171618,-1494
21171618,-1494
21171618,-1494
21171618,-1494
21171618,-1494
21171618,-620
21171618,-1494
21171655,54
21171669,-1494
21171669,-1494
21171669,-1494
21171669,-1494
21171669,-564
21171679,54
21271397,-1494
21271397,-1494
21271397,-1494
21271397,-1494
21271397,-528
21271433,54
21372287,-1494
21372287,-1494
21372322,54
21372336,-1494
21372336,-1494
21372336,-1494
21372336,-1233
21372346,54
21372367,-1494
21372367,-1494
21372367,-1494
21372367,-1494
21372367,-1494
21372367,-1494
21372367,-203
21372379,54
21462327,-1494
21462362,-1494
21462362,-1494
21462362,-1494
21462362,-1494
21462362,-1494
21462362,-387
21462378,54
21462436,-1494
21462436,-1494
21462436,-1494
21462436,-1494
21462436,-1494
21462436,-1494
21462436,-1494
21462436,-1494
21462436,-1494
21462436,-1494
21462436,-1494
21462436,-620
21462454,54
21462460,-1494
21462460,-1448
21462467,54
21462547,-528
21462553,54
21561132,-1494
21561132,-1494
21561132,-1494
21561132,-840
21561171,54
21661573,-1494
21661573,-1494
21661573,-1494
21661573,-1494
21661573,-1494
21661573,-1233
21661616,54
21661627,-1494
21661648,-1494
21661648,-1494
21661648,-1327
21661656,54
21763841,-1494
21763841,-1494
21763879,54
21763892,-1494
21763892,-1494
21763892,-1494
21763892,-1494
21763892,-280
21763901,54
21845864,-1494
21845864,-1494
21845864,-1494
21845864,-1494
21845864,-528
21845896,54
21845904,-81
21845908,54
21848945,1183
21850052,-60
22086220,-1494
22086220,-1494
22086220,-1494
22086220,-1494
22086220,-1494
22086244,54
22086264,-1494
22086264,-1494
22086264,-1494
22086264,-1494
22086264,-1494
22086264,-1337
22086264,-1494
22086264,-1494
22086264,-1494
22086264,-1494
22086281,54
22086293,-1494
22086293,-1494
22086293,-1494
22086293,-1494
22086293,-1494
22086293,-1494
22086293,-1494
22086293,-620
22086305,54
22086336,-1494
22086336,-1494
22086336,-382
22086342,54
22087197,-1494
22087197,-1494
22087197,-1494
22087197,-1494
22087197,-1494
22087212,54
22087298,-1494
22087298,-1494
22087298,-1494
22087298,-1494
22087298,-1494
22087298,-1494
22087298,-620
22087298,-1494
22087298,-1494
22087298,-1494
22087298,-1494
22087298,-1494
22087298,-1494
22087298,-1494
22087298,-1494
22087298,-1494
22087298,-1494
22087298,-1494
22087298,-620
22087327,54
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-1494
22087362,-586
22087414,54
22101840,-1494
22101840,-1494
22101840,-1494
22101840,-1494
22101840,-1494
22101840,-1494
22101840,-1494
22101840,-364
22101860,54
22201782,-1494
22201782,-1494
22201782,-1494
22201782,-1494
22201782,-1494
22201782,-1494
22201782,-1494
22201782,-1494
22201782,-784
22201819,54
22304243,-1494
22304243,-1494
22304243,-1494
22304243,-1494
22304243,-1494
22304243,-1494
22304243,-1494
22304243,-532
22304296,54
22403331,-1494
22403331,-1494
22403331,-1494
22403331,-1494
22403331,-1494
22403331,-1494
22403331,-1494
22403331,-1494
22403331,-972
22403379,54
22503633,-1494
22503633,-1494
22503633,-1494
22503633,-1494
22503633,-340
22503676,54
22604921,-1494
22604921,-1494
22604921,-1494
22604921,-1494
22604921,-1494
22604921,-1494
22604921,-1494
22604921,-1494
22604921,-1494
22604921,-1494
22604921,-160
22604974,54
22705127,-1494
22705127,-1494
22705127,-1494
22705127,-1494
22705127,-1494
22705127,-1494
22705127,-1494
22705127,-1494
22705127,-1494
22705127,-1494
22705127,-1494
22705127,-234
22705127,-1494
22705127,-1077
22705184,54
22794583,-1494
22794583,-1494
22794583,-1494
22794583,-1494
22794583,-1494
22794583,-1494
22794583,-387
22794612,54
22794856,-1494
22794856,-1494
22794856,-1494
22794856,-1494
22794856,-1494
22794856,-1494
22794856,-1494
22794856,-1494
22794856,-1494
22794856,-1494
22794856,-1494
22794856,-620
22794875,54
22794901,-1494
22794901,-1448
22794901,-151
22794909,54
22894612,-1494
22894612,-1494
22894612,-1151
22894643,54
23000843,-1494
23000843,-1494
23000843,-1494
23000843,-1494
23000871,54
23000886,-1494
23000886,-1494
23000886,-1494
23000886,-1494
23000886,-1494
23000886,-1224
23000898,54
23096700,-1494
23096700,-1494
23096700,-1494
23096700,-1494
23096700,-1494
23096700,-1494
23096700,-1494
23096700,-1494
23096700,-1494
23096726,54
23096741,-1494
23096741,-1494
23096741,-620
23096741,-1494
23096741,-1494
23096741,-1494
23096741,-1494
23096741,-326
23096741,-1494
23096741,-133
23096756,54
23197792,-1494
23197792,-1494
23197792,-1494
23197792,-1494
23197792,-1494
23197792,-1494
23197792,-1494
23197792,-1494
23197792,-1494
23197792,-1494
23197792,-1494
23197792,-620
23197792,-1494
23197792,-1494
23197792,-1494
23197792,-1494
23197792,-508
23197840,54
23298626,-1494
23298626,-1494
23298653,54
23298673,-1494
23298673,-1494
23298673,-1494
23298673,-1494
23298673,-1494
23298673,-1494
23298673,-1494
23298673,-1494
23298673,-1494
23298673,-620
23298688,54
23298829,-1494
23298829,-1494
23298829,-1494
23298829,-1494
23298829,-1064
23298844,54
23394122,-1494
23394122,-1494
23394122,-1494
23394122,-1494
23394122,-1494
23394122,-1494
23394122,-1494
23394122,-1494
23394122,-1494
23394122,-1494
23394122,-1494
23394122,-620
23394165,54
23394183,-1494
23394183,-1494
23394183,-1494
23394183,-1494
23394183,-1494
23394183,-1494
23394183,-636
23394183,-1391
23394198,54
23492290,-1494
23492290,-1494
23492320,54
23492331,-1494
23492331,-88
23492336,54
23592778,-1494
23592778,-1494
23592778,-1494
23592778,-1494
23592778,-1494
23592778,-1494
23592778,-1494
23592778,-1494
23592778,-1494
23592778,-1494
23592778,-1494
23592778,-234
23592778,-1494
23592778,-1494
23592778,-201
23592829,54
23700703,-1494
23700703,-1494
23700703,-1494
23700703,-1494
23700703,-1494
23700703,-1494
23700703,-1494
23700703,-1472
23700741,54
23793819,-1494
23793819,-1494
23793819,-775
23793857,54
23826279,-1494
23826279,-1494
23826279,-1494
23826279,-840
23826314,54
23826323,-81
23828267,1183
23829403,-60
24058372,-475
24058786,-1494
24058786,-1494
24058786,-1494
24058786,-1494
24058786,-1494
24058803,54
24058818,-1494
24058818,-1494
24058818,-1494
24058818,-1494
24058818,-1494
24058818,-1494
24058818,-620
24058818,-1108
24058835,54
24059217,-1494
24059217,-1494
24059217,-1494
24059217,-1494
24059217,-1494
24059217,-1494
24059217,-1494
24059217,-1494
24059217,-1494
24059235,54
24059243,-1494
24059243,-1494
24059243,-234
24059248,54
24059280,-1494
24059280,-1494
24059280,-1494
24059280,-1494
24059280,-1494
24059280,-1494
24059280,-1494
24059280,-1494
24059293,54
24059301,-1494
24059301,-1494
24059301,-1494
24059301,-620
24059308,54
24059409,-1494
24059409,-1086
24059423,54
24059731,-1494
24059768,-1494
24059768,-1494
24059768,-1494
24059768,-1494
24059768,-1494
24059768,-1494
24059768,-1494
24059768,-1494
24059768,-1494
24059768,-1494
24059768,-620
24059787,54
24060037,-1494
24060037,-1494
24060037,-1494
24060046,54
24060063,-1494
24060063,-1494
24060063,-1494
24060063,-1494
24060063,-1494
24060063,-1494
24060063,-1494
24060063,-1494
24060063,-620
24060063,-1494
24060063,-1494
24060063,-1494
24060110,54
24060117,-1494
24060117,-1494
24060117,-1494
24060117,-92
24060123,54
24078182,-1494
24078182,-1494
24078182,-1494
24078182,-1494
24078182,-152
24078204,54
24177736,-1494
24177736,-1494
24177736,-1494
24177768,54
24177783,-1494
24177783,-1494
24177783,-1494
24177783,-1494
24177783,-532
24177797,54
24278854,-1494
24278854,-1494
24278875,54
24278889,-1494
24278889,-1494
24278889,-1494
24278889,-1494
24278889,-1494
24278889,-344
24278899,54
24378688,-1494
24378717,-1494
24378717,-1494
24378717,-1494
24378717,-1468
24378727,54
24479670,-1494
24479670,-1494
24479670,-1494
24479670,-1494
24479698,54
24479711,-1494
24479711,-1494
24479711,-393
24479717,54
24479746,-1494
24479748,54
24479778,-1494
24479778,-1494
24479778,-1494
24479778,-1494
24479778,-1043
24479792,54
24579694,-1494
24579694,-1494
24579694,-1494
24579694,-1494
24579694,-1494
24579694,-1494
24579694,-1494
24579694,-1494
24579694,-1494
24579694,-1494
24579694,-1476
24579734,54
24680093,-1494
24680093,-1494
24680093,-1494
24680093,-1494
24680093,-1494
24680093,-1494
24680093,-1494
24680093,-1494
24680093,-1494
24680093,-1494
24680093,-1494
24680093,-620
24680093,-1494
24680093,-1436
24680142,54
24780026,-1494
24780026,-1494
24780026,-1494
24780026,-1494
24780026,-1092
24780063,54
24880890,-1494
24880890,-1494
24880890,-1494
24880890,-1494
24880890,-1494
24880890,-1494
24880890,-1494
24880890,-1494
24880890,-1494
24880890,-1494
24880890,-1494
24880890,-620
24880931,54
24881263,-1494
24881263,-1494
24881263,-1494
24881263,-68
24881273,54
24981477,-1494
24981477,-1494
24981477,-1494
24981477,-1494
24981477,-1494
24981477,-1494
24981477,-1494
24981477,-1494
24981477,-1494
24981477,-1494
24981477,-1494
24981477,-620
24981477,-1494
24981477,-1436
24981520,54
25081338,-1494
25081338,-1494
25081338,-1494
25081338,-1494
25081338,-1494
25081338,-1494
25081338,-1494
25081338,-1494
25081338,-1494
25081338,-1494
25081338,-1494
25081338,-620
25081388,54
25081417,-1494
25081417,-158
25081417,-1494
25081417,-1494
25081417,-1494
25081417,-1494
25081417,-1054
25081434,54
25182305,-1494
25182305,-1494
25182305,-1494
25182305,-1494
25182305,-1494
25182305,-216
25182345,54
25282589,-1494
25282589,-1494
25282589,-1494
25282589,-1494
25282589,-1494
25282589,-1494
25282589,-1494
25282589,-1494
25282589,-1494
25282589,-1494
25282589,-1494
25282589,-620
25282637,54
25282650,-1494
25282650,-1441
25282650,-1494
25282650,-330
25282661,54
25385991,-1494
25385991,-1494
25385991,-1494
25385991,-1494
25385991,-1494
25385991,-1494
25385991,-1494
25385991,-1494
25386024,54
25386149,-1494
25386149,-1494
